HeadlineText;Author;NamedEntitiesClaim;NamedEntitiesArticle;Keywords;Source;RatingName
-1.374353683467105;1.4789703981896816;-0.05648028836166185;-1.2221916649924156;-0.5144871565453054;-0.7737601715144857;1
-1.1233301796374968;0.9461311785185723;0.16944086508498554;-1.9259836661919736;0.7581025157534851;-0.7737601715144857;1
0.15688968989350513;-0.16053489310603922;-1.4496607346159875;1.1237816723394443;0.9836247361608657;0.8817267070746463;1
-1.5500701361478308;-1.80004018440176;-1.675581888062635;-2.186647370339958;-1.7387506387568001;-0.7737601715144857;1
1.2111884059778597;2.216747779272756;0.49577142006347624;0.13325959657710348;-0.5789220766616998;-0.7737601715144857;1
0.0062755875957402054;-0.16053489310603922;-0.9099602013823298;0.9413170794358552;0.033209664444047444;0.8817267070746463;1
-0.6463855223612411;-0.16053489310603922;-0.9350625517652906;-0.07527136674128408;-1.4649022282621236;0.8817267070746463;1
1.1986372307863793;2.5446488375319;1.3241489827011834;1.3062462652430333;0.7419937857243865;-0.7737601715144857;1
1.7257865888285566;-0.6113988482123625;1.52496778576487;-2.0302491478511673;0.8386461658989781;-0.7737601715144857;1
0.49577142006347624;-0.16053489310603922;0.15688968989350513;-0.8833288496000359;-1.1749450877383485;0.8817267070746463;1
-0.5585272960208783;-0.16053489310603922;-0.16944086508498554;-0.6747978862816483;1.5957564772666128;0.8817267070746463;1
-1.6504795376796741;-0.16053489310603922;-1.4873142601904288;-1.9520500366067721;-1.1427276276801512;0.8817267070746463;1
-1.311597807509703;-1.3901638615778298;1.098227829254536;-1.3785898874812061;1.3541255268301338;-0.7737601715144857;1
-0.947613726956771;-0.16053489310603922;-1.6002748369137525;-0.7008642566964467;1.0480596562772602;0.8817267070746463;1
0.29495261699978964;1.1920569722129304;0.3702596681486721;0.13325959657710348;0.27484061488052663;-0.7737601715144857;1
-0.9225113765738102;-0.16053489310603922;1.6379283624881937;-1.1700589241628188;-1.1105101676219542;0.8817267070746463;1
-0.7718972742760453;-0.48843595136518336;0.5459761208293978;-0.8051297383556405;-0.1600950959051359;-0.7737601715144857;1
0.1066849891275835;-0.16053489310603922;0.39536201853163294;0.13325959657710348;-0.6916831868653902;0.8817267070746463;1
0.04392911317018144;-0.16053489310603922;-1.3241489827011834;-1.5610544803847954;-1.5615546084367153;0.8817267070746463;1
1.7132354136370762;1.6019332950368605;1.399456033850066;0.13325959657710348;0.3070580749387239;-0.7737601715144857;1
1.6504795376796741;-1.0622628033186856;-0.5459761208293978;0.13325959657710348;1.4346691769756268;-0.7737601715144857;1
0.8974090261908494;-0.16053489310603922;1.6253771872967133;1.280179894828235;-1.078292707563757;0.8817267070746463;1
-1.52496778576487;0.24934142971789094;-1.1233301796374968;1.2280471539986382;1.4829953670629226;-0.7737601715144857;1
-0.03137793797870103;-0.16053489310603922;-0.39536201853163294;0.13325959657710348;-1.4165760381748278;0.8817267070746463;1
-1.7132354136370762;-0.3244854222356113;-0.8723066758078886;0.3678569303102895;-1.7387506387568001;-0.7737601715144857;1
-0.28240144180830923;-0.16053489310603922;1.6881330632541154;0.341790559895491;1.0480596562772602;0.8817267070746463;1
-1.5626213113393113;-1.2262133324482576;1.7006842384455958;0.13325959657710348;-0.8849879472145735;-0.7737601715144857;1
0.018826762787220615;2.093784882425577;1.612826012105233;-0.4141341821336638;0.0815358545313433;-0.7737601715144857;1
1.0229207781056535;-0.16053489310603922;-0.8472043254249277;1.983971896027793;-1.4649022282621236;0.8817267070746463;1
1.311597807509703;1.0281064430833582;-1.2864954571267422;-2.108448259095563;0.0815358545313433;-0.7737601715144857;1
-1.1860860555948989;-0.16053489310603922;-1.2613931067437814;0.13325959657710348;-1.6420982585822084;0.8817267070746463;1
-0.8346531502334473;-0.16053489310603922;-0.6463855223612411;0.13325959657710348;-1.4971196883203208;0.8817267070746463;1
1.52496778576487;2.380698308402328;0.03137793797870103;0.13325959657710348;0.6292326755206962;-0.7737601715144857;1
-1.5124166105733896;0.24934142971789094;-0.19454321546794637;0.13325959657710348;0.14597077464773775;-0.7737601715144857;1
0.25729909142534846;-0.16053489310603922;-0.9601649021482515;-1.0397270720888265;-0.9494228673309679;0.8817267070746463;1
0.9852672525312123;-1.3081885970130438;-0.018826762787220615;0.13325959657710348;0.29094934490962526;-0.7737601715144857;1
1.4747630849989484;0.7821806493890002;-1.4245583842330267;0.13325959657710348;0.8064287058407809;-0.7737601715144857;1
-1.3367001578926638;-1.677077287554581;0.13178733951054433;0.13325959657710348;0.7742112457825837;-0.7737601715144857;1
