HeadlineText;Author;NamedEntitiesClaim;NamedEntitiesArticle;Keywords;Source;RatingName
0.37117622443784676;-0.12968759805728378;0.6452487836235307;-0.018743936161434164;1.013632079946653;1.116907408887747;1
1.3027587928517463;-0.12968759805728378;0.8586978172117683;-0.018743936161434164;-1.2364132359758004;1.116907408887747;1
0.9640014952466919;-0.12968759805728378;0.06986443221175953;1.4315230157628882;-1.4069706068620507;1.116907408887747;1
1.5944664657894319;-0.05804672432856004;-0.5983238468470714;-0.018743936161434164;0.154285326635162;-0.6189232138422548;0
-0.9415083037817389;-0.7314709373785631;-0.4359169734647167;1.3279325191968652;-0.8952984942033003;-0.6189232138422548;0
-0.34868303297289377;-0.14401577280302852;1.6800125768882481;0.033051312121577345;0.7315564280963163;-0.6189232138422548;0
1.5850565408559583;-0.7171427626328183;-1.1737081982588426;1.2243420226308421;-1.8071244385567145;-0.6189232138422548;1
1.062805707048166;1.6899905946522988;1.5315262926529523;0.3023866031932372;-0.11467052745469396;-0.6189232138422548;0
1.349808417519115;-0.12968759805728378;1.090707636329418;1.7837307040873664;1.1054706642700185;1.116907408887747;1
-1.4637591375895311;-0.12968759805728378;-0.5658424721706005;-0.018743936161434164;-1.7612051463950318;1.116907408887747;1
-0.4851269445082629;0.09956319787463216;1.3969605975647155;-0.43310592242552626;-1.6431269665507047;-0.6189232138422548;0
1.7403203022582747;2.2058048854991097;0.5802860342705888;-0.018743936161434164;0.9021137989825664;-0.6189232138422548;0
0.8934270582456388;-0.12968759805728378;1.4108811867117745;1.1725467743478306;0.744676225856797;1.116907408887747;1
-0.8944586791143703;-0.12968759805728378;0.8447772280647093;-0.7128002631537884;0.02308734903035422;1.116907408887747;1
-1.6284328239253214;-1.5338487231402689;-1.3685964463176683;0.47849044735547636;-1.7874447419159933;-0.6189232138422548;0
-0.7815395799126854;-0.12968759805728378;0.7426929076529435;-0.018743936161434164;-1.0068167751673869;1.116907408887747;1
0.14533802603447718;-0.12968759805728378;-1.3732366427000213;-0.018743936161434164;-1.7546452475147913;1.116907408887747;0
1.4392027043871154;2.306102108719323;-1.6655690147882598;1.9287573992797986;-0.31802739274214603;-0.6189232138422548;0
0.5452598357071108;0.05657867363739792;0.45964092832941095;-0.018743936161434164;0.13460562999444084;-0.6189232138422548;0
0.2112075005687933;1.1025354300767642;0.5849262306529417;1.4522411150760928;1.1185904620304992;-0.6189232138422548;0
-1.6943022984596374;-0.12968759805728378;1.2299135278000077;-0.018743936161434164;-1.479129494544695;1.116907408887747;1
-1.3320201885208989;-0.12968759805728378;-1.0994650561411947;-0.018743936161434164;-0.7903401121194541;1.116907408887747;1
-0.11343490963605046;0.4004548675352718;1.6011292383882472;-0.018743936161434164;0.3576421919226141;-0.6189232138422548;1
-1.2943804887870038;-0.07237489907430479;-0.3663140277294218;-0.018743936161434164;-0.2721081005804633;-0.6189232138422548;1
-1.5437434995240578;-1.5911614221232477;-1.0205817176411938;-0.018743936161434164;1.1776295519526627;-0.6189232138422548;0
0.5170300609066896;0.558064789738464;0.2601124838882322;-0.7542364617801977;0.3576421919226141;-0.6189232138422548;1
-1.5155137247236365;-0.12968759805728378;-1.0530630923176647;-0.018743936161434164;-1.1183350561314735;1.116907408887747;1
0.4370456989721629;-1.5911614221232477;-1.461400373964728;-0.018743936161434164;-0.35738678602358837;-0.6189232138422548;0
1.3780381923195362;-0.12968759805728378;0.7334125148882376;1.804448803400571;-1.3544914158201276;1.116907408887747;1
-1.4167095129221623;-1.3475824514455872;0.9700625303882402;1.2657782212572513;0.5675589560903065;-0.6189232138422548;1
1.5050721789214314;-0.12968759805728378;0.8494174244470624;-2.0283995695422807;-1.7349655508740702;1.116907408887747;1
0.1406330635677403;-0.12968759805728378;0.0930654141235245;0.7685438377403407;1.1579498553119416;1.116907408887747;1
0.5876044979077426;-0.12968759805728378;1.035025279741182;1.120751526064819;-1.5578482811075796;1.116907408887747;1
1.2510042057176407;-0.12968759805728378;-0.895296415317663;0.05376941143478195;1.367866619479634;1.116907408887747;1
0.2253223879690039;2.019538613804428;-1.0762640742294298;-0.018743936161434164;0.9873924844256915;-0.6189232138422548;0
0.20179757563531958;-0.12968759805728378;1.2206331350353017;1.2968553702270582;0.07556654007227734;1.116907408887747;1
-0.9132785289813177;-0.41625109297217866;0.8030154606235325;-0.7231593128103907;0.6921970348148739;-0.6189232138422548;1
-0.0805001723688924;0.3001576443150586;-1.531003319700023;-0.018743936161434164;0.43636097848549876;-0.6189232138422548;0
0.1970926131685827;-0.12968759805728378;-0.0415002809647123;0.5302856956384878;-1.5578482811075796;1.116907408887747;1
1.0863305193818504;-0.5452046656838814;1.5500870781823644;-1.0650079514782667;1.0333117765873743;-0.6189232138422548;1
-0.49453686944173664;-0.24431299602324172;-0.7746513093764852;-0.31915637620290094;0.2198843154375659;-0.6189232138422548;0
-1.6237278614585844;-0.12968759805728378;-1.0669836814647238;-1.966245271602667;1.0070721810664127;1.116907408887747;1
-1.4543492126560573;2.2774457592278337;-0.42199638431765774;-1.4586518384291542;1.4465854060425187;-0.6189232138422548;1
1.6038763907229057;2.248789409736344;1.2020723495058898;-0.8785450576594253;1.1776295519526627;-0.6189232138422548;0
-0.2781085959718408;-0.12968759805728378;-1.595966069052965;1.048238178468603;-0.9871370785266658;1.116907408887747;1
-1.1720514646518454;-0.9750499080562237;0.4921223030058819;-0.8578269583462206;1.0857909676292974;-0.6189232138422548;0
1.062805707048166;1.6899905946522988;1.5315262926529523;0.3023866031932372;-0.11467052745469396;-0.6189232138422548;0
0.644064047508585;-0.12968759805728378;-1.0901846633764887;-0.018743936161434164;1.0070721810664127;1.116907408887747;1
1.1804297687165877;1.8332723421097463;1.6428910058294242;-0.018743936161434164;-1.7218457531135893;-0.6189232138422548;1
-0.9509182287152126;1.747303293635278;-1.4057180173764923;-0.018743936161434164;0.8758742034616048;-0.6189232138422548;0
1.7073855649911167;-0.12968759805728378;1.6846527732706011;2.0219888461892195;1.0070721810664127;2.852738031617749;1
1.2274793933839563;-0.12968759805728378;-1.2061895729353136;1.669781157864741;0.49540006840766226;1.116907408887747;1
1.067510669514903;1.4893961482118725;1.067506654417653;-0.008384886504831863;-0.5935431457122424;-0.6189232138422548;1
-1.501398837323426;-0.14401577280302852;-0.3199120639058919;-1.727987129500814;-0.9149781908440214;-0.6189232138422548;0
-0.15577957183668226;-0.12968759805728378;1.5779282564764823;1.9909116972194125;0.5544391583298257;1.116907408887747;1
-1.5954980866581634;-0.015062200091325804;-0.4544777589941287;-0.018743936161434164;-0.6525822356344059;-0.6189232138422548;0
0.10769832630058225;-0.12968759805728378;0.6406085872411776;-0.018743936161434164;-1.4660096967842142;1.116907408887747;0
0.42763577403868913;-0.12968759805728378;0.5663654451235298;-0.28807922723309404;-1.5578482811075796;1.116907408887747;1
0.6675888598422693;-0.12968759805728378;1.3830400084176566;-0.018743936161434164;1.5449838892461245;1.116907408887747;1
-1.2614457515198458;-0.12968759805728378;-0.7236091491706023;-1.1478803487310851;-1.5578482811075796;1.116907408887747;1
0.6534739724420587;-0.12968759805728378;0.9932635123000051;-0.018743936161434164;-1.124894955011714;1.116907408887747;1
-1.5437434995240578;-1.5911614221232477;-1.0205817176411938;-0.018743936161434164;1.1776295519526627;-0.6189232138422548;0
0.037123889299529256;0.7586592361788904;-0.09254244117059522;-1.551883285338575;0.9349132933837684;-0.6189232138422548;0
-0.7297849927785799;1.8619286916012359;0.3529164115352921;-0.7128002631537884;-0.009712145370847726;-0.6189232138422548;1
1.0204610448475342;1.63267789566932;-0.4080757951705987;1.5040363633591043;-0.29834769610142486;-2.354753836572257;1
0.7099335220429012;-0.12968759805728378;-0.9648993610529579;-0.40202877345571936;0.11492593335371967;1.116907408887747;1
0.7758029965772172;-0.12968759805728378;0.3018742513294092;0.06412846109138425;0.7709158213777586;1.116907408887747;1
0.16415787590142464;0.9879100321108064;-0.21782774349412604;0.9860838805289891;0.8693143045813645;-0.6189232138422548;0
1.519187066321642;-0.12968759805728378;1.5825684528588353;-0.6402869155575723;1.0070721810664127;1.116907408887747;0
1.6791557901906955;2.320430283465068;1.072146850800006;-0.23628397895008252;-0.6132228423529635;-0.6189232138422548;0
-1.4731690625230047;-1.4908641989030347;0.04202325391764158;-0.018743936161434164;-0.5607436513110404;-0.6189232138422548;0
1.6368111279900637;-0.12968759805728378;1.1510301893000068;0.09520561006119116;-1.3872909102213296;1.116907408887747;1
0.9781163826469025;-0.12968759805728378;0.060584039447053546;1.4211639661062858;-1.5578482811075796;1.116907408887747;0
1.0486908196479554;1.6756624199065542;0.39467817897646906;1.493677313702502;-0.9149781908440214;-0.6189232138422548;1
-1.4496442501893205;-1.3905669756828214;0.11626639603528946;1.4833182640458997;0.2854833042399698;-0.6189232138422548;0
1.0063461574473236;1.575365196686341;0.8865389955058863;-0.018743936161434164;-0.9084182919637811;-0.6189232138422548;1
1.7403203022582747;2.2058048854991097;0.5802860342705888;-0.018743936161434164;0.9021137989825664;-0.6189232138422548;0
-1.5625633493910052;-1.5911614221232477;-0.25494931455294995;0.8410571853365569;0.19364471991660434;-0.6189232138422548;0
0.7993278089109016;-0.12968759805728378;1.4619233469176574;-0.018743936161434164;-1.2101736404548389;1.116907408887747;0
-0.866228904313949;-0.12968759805728378;-0.5890434540823655;-0.7128002631537884;0.009967551269873443;1.116907408887747;1
1.345103455052378;-0.12968759805728378;1.0628664580353;-0.018743936161434164;1.0070721810664127;1.116907408887747;0
-1.002672815849318;1.1311917795682538;1.2391939205647138;-0.018743936161434164;-0.19994921289781903;-0.6189232138422548;1
0.5546697606405845;-0.12968759805728378;1.707853755182366;0.36454090113285104;-1.295452325897964;1.116907408887747;1
0.27237201263637256;-0.12968759805728378;0.6823703546823546;0.913570532932773;1.2235488441143454;1.116907408887747;1
-0.692145293044685;-1.3475824514455872;-1.1365866272000187;0.3748999507894533;0.5281995628088642;-0.6189232138422548;1
0.3241265997704781;0.8303001099076142;0.7612536931823555;-0.25700207826328714;1.0005122821861723;-0.6189232138422548;0
1.70268060252438;-0.12968759805728378;-1.52636312331767;0.3127456528498395;1.066111270988576;1.116907408887747;1
-0.9838529659823707;1.4320834492288934;-0.6586463998176604;0.5406447452950901;1.4465854060425187;-0.6189232138422548;0
1.0016411949805868;1.5467088471948514;0.32043503685882113;-1.2721889446103127;-0.07531113417325162;-0.6189232138422548;1
-0.0522703975684712;-1.1040034807679264;-1.3778768390823743;-2.100912917138497;0.8693143045813645;-0.6189232138422548;0
1.2745290180513251;1.90491321583847;-0.44983756261177565;0.4992085466686809;-0.6460223367541655;-0.6189232138422548;0
1.269824055584588;1.8905850410927254;-0.6818473817294253;0.033051312121577345;0.7315564280963163;-0.6189232138422548;0
0.5781945729742689;-0.12968759805728378;-0.03221988820000631;1.4729592143892973;-0.9936969774069061;1.116907408887747;1
-0.8474090544470015;-0.5452046656838814;-1.3871572318470802;-0.8267498093764137;1.4465854060425187;-0.6189232138422548;0
0.49350524857300526;-0.12968759805728378;-1.0855444669941356;-0.018743936161434164;-0.05563143753253045;1.116907408887747;1
1.0110511199140606;1.6040215461778304;-0.8210532732000151;-1.8833728743498486;0.9480330911442492;-0.6189232138422548;0
-0.8568189793804754;-0.5452046656838814;1.4340821686235394;-0.018743936161434164;-0.6788218311553674;-0.6189232138422548;0
-0.6498006308440532;-0.3016256950062207;1.039665476123535;-0.018743936161434164;-0.9149781908440214;-0.6189232138422548;1
1.3309885676521676;-0.0007340253455810589;-0.39879540240589273;-0.018743936161434164;-0.5738634490715212;-0.6189232138422548;0
-1.5672683118577422;-0.12968759805728378;0.8633380135941213;-0.018743936161434164;-1.3938508091015698;1.116907408887747;1
-0.8756388292474228;-0.5452046656838814;1.3319978482117736;1.4004458667930813;0.9414731922640087;-0.6189232138422548;1
-1.7272370357267957;-0.12968759805728378;-1.535643516082376;-2.1630672150781107;1.30226763067723;1.116907408887747;1
0.6252441976416375;0.5150802655012298;0.2322713055941143;-1.759064278470621;0.8561945068208837;-0.6189232138422548;0
-1.67548244859269;-0.12968759805728378;-1.1597876091117836;-1.9973224205724738;-1.715285854233349;1.116907408887747;1
1.1569049563829035;-1.3905669756828214;-1.1922689837882545;-0.018743936161434164;0.44292087736573915;-0.6189232138422548;0
0.8275575837113228;1.7186469441437884;1.666091987741189;1.731935455804355;-0.2852278983409441;-0.6189232138422548;1
-0.4521922072411048;1.618349720923575;-1.4103582137588453;-0.018743936161434164;0.8365148101801625;-0.6189232138422548;1
0.4088159241717417;-1.5911614221232477;-0.22710813625883203;-0.018743936161434164;1.249788439635307;-0.6189232138422548;0
0.8840171333121651;1.747303293635278;1.4712037396823634;-0.018743936161434164;0.18052492215612356;-0.6189232138422548;0
-0.7250800303118431;-0.14401577280302852;0.422519357270587;-0.46418307139533316;0.4757203717669411;-0.6189232138422548;0
1.5333019537218526;-0.12968759805728378;1.656811594976483;-0.3295154258595032;1.4334656082820378;-4.090584459302258;1
-1.1955762769855296;-1.576833247377503;-0.10182283393530121;-1.0960851004480736;1.0726711698688165;-0.6189232138422548;0
-0.8379991295135278;-0.5452046656838814;-0.5565620794058945;-0.1534115816972641;-0.8690588986823388;-0.6189232138422548;0
1.7262054148580641;-0.12968759805728378;-0.5612022757882476;-0.018743936161434164;-1.328251820299166;1.116907408887747;1
1.100445406782061;-1.6054895968689926;-1.4149984101411983;-2.100912917138497;-0.468905066987675;-0.6189232138422548;1
-0.39573265764026244;1.7186469441437884;-1.609886658200024;0.6545942915177154;1.1382701586712205;-0.6189232138422548;0
-1.5484484619907946;-1.5911614221232477;-0.11574342308236019;1.255419171600649;0.4822802706471815;-0.6189232138422548;0
0.04653381423300299;-1.5911614221232477;1.095347832711771;-0.018743936161434164;0.8693143045813645;-0.6189232138422548;1
0.5217350233734265;1.9192413905842147;-1.568124890758847;-0.018743936161434164;0.305163000880691;-0.6189232138422548;0
-0.6309807809771057;-0.3875947434806892;-1.0716238778470768;-1.4690108880857564;-0.9149781908440214;-0.6189232138422548;1
1.0957404443153242;0.5437366149927193;-0.26422970731765594;1.4108049164496834;-0.8887385953230599;-0.6189232138422548;0
-1.04501747804995;-1.5911614221232477;-0.26886990370000896;-0.018743936161434164;1.4465854060425187;-0.6189232138422548;1
1.5003672164546946;-0.12968759805728378;-1.5078023377882581;-0.6920821638405837;0.02964724791059461;1.116907408887747;1
1.1616099188496403;-1.3905669756828214;0.11162619965293646;-0.018743936161434164;-0.1343502240954151;-0.6189232138422548;0
-0.7250800303118431;-0.14401577280302852;0.422519357270587;-0.46418307139533316;0.4757203717669411;-0.6189232138422548;0
-0.40984754504047305;-0.12968759805728378;0.3668370006823511;-0.018743936161434164;-1.4594497979039738;1.116907408887747;0
-0.14166468443647165;-0.12968759805728378;1.3180772590647147;0.2713094542234303;-1.5578482811075796;1.116907408887747;1
-0.5274716067088947;-0.8604245100902658;-0.2920708856117739;-1.696909980531007;-0.8428193031613772;-0.6189232138422548;1
0.2253223879690039;2.019538613804428;-1.0762640742294298;-0.018743936161434164;0.9873924844256915;-0.6189232138422548;0
0.888722095778902;-0.12968759805728378;-1.2340307512294315;1.3797277674798767;-1.3085721236584449;1.116907408887747;1
1.6556309778570113;-0.6455018889040945;-1.605246461817671;-0.018743936161434164;0.8693143045813645;-0.6189232138422548;0
0.5828995354410057;-1.2043007039881397;-1.1783483946411957;1.1000334267516145;-0.4557852692271942;-0.6189232138422548;0
1.589761503322695;-0.3589383939891997;-0.236388529023538;-1.2100346466706988;1.3744265183598745;-0.6189232138422548;1
0.2535521627694251;-1.4335514999200556;1.058226261652947;-0.018743936161434164;1.4728250015634803;-0.6189232138422548;1
-1.708417185859848;-0.12968759805728378;1.740335129858837;2.177374591038254;1.0070721810664127;2.852738031617749;1
-0.5368815316423684;-0.12968759805728378;-1.2433111439941376;-1.1996755970140967;1.0070721810664127;2.852738031617749;1
-0.8003594297796329;-0.12968759805728378;-0.022939495435300328;-0.018743936161434164;-1.4200904046225313;1.116907408887747;1
-1.1532316147848978;-0.9034090343275;-0.46375815175883467;-1.7694233281272231;-0.7247411233170502;-0.6189232138422548;0
-1.082657177783845;-1.3475824514455872;0.403958571741175;-0.018743936161434164;-0.23930860617926136;-0.6189232138422548;0
-1.501398837323426;-0.14401577280302852;-0.3199120639058919;-1.727987129500814;-0.9149781908440214;-0.6189232138422548;0
-0.5698162689095265;-0.28729752026047595;-1.3268346788764913;-1.2929070439235173;-0.9280979886045022;-0.6189232138422548;1
-0.5227666442421578;-0.12968759805728378;-0.5008797228176586;-0.5470554686481516;-0.48202486474815576;1.116907408887747;1
0.12651817616752972;0.1425477221118664;-1.3361150716411974;-2.06983576816869;0.6987569336951144;-0.6189232138422548;0
-0.4004376201069993;-0.12968759805728378;0.3575566079176451;-0.7128002631537884;0.08868633783275812;1.116907408887747;1
0.3758811869045836;-1.8490685675466532;-1.2989935005823734;-0.018743936161434164;-0.4098659770655115;-0.6189232138422548;0
-0.9415083037817389;-0.7314709373785631;-0.4359169734647167;1.3279325191968652;-0.8952984942033003;-0.6189232138422548;0
1.0722156319816398;-0.12968759805728378;1.2716752952411847;0.94464768190258;0.08212643895251773;1.116907408887747;1
0.6911136721759537;2.1198358370246413;0.4828419102411759;1.2139829729742397;-1.800564539676474;-0.6189232138422548;1
-1.7366469606602692;-0.12968759805728378;-0.913857200847075;-1.9040909736630531;-1.6693665620716662;1.116907408887747;1
-0.621570856043632;-0.12968759805728378;-1.002020932111782;1.2036239233176376;1.0070721810664127;1.116907408887747;1
-0.8991636415811071;-0.5452046656838814;-1.3221944824941383;-1.1168031997612782;-0.8100198087601752;-0.6189232138422548;0
1.171019843783114;0.7729874109246352;-0.4173561879353047;-0.018743936161434164;-0.37706648266430953;-0.6189232138422548;0
1.0910354818485872;-0.12968759805728378;-0.5426414902588356;-1.7901414274404277;-1.2232934382153198;1.116907408887747;1
-1.2567407890531088;-1.6771304705977164;1.4665635433000104;-0.7853136107500045;0.659397540413672;-0.6189232138422548;1
0.502915173506479;1.2171608280427222;0.6777301583000016;0.2195142059404188;1.2432285407550667;-0.6189232138422548;1
-1.5813831992579528;-0.12968759805728378;1.141749796535301;0.24023230525362338;-1.5578482811075796;1.116907408887747;1
-0.9179834914480546;-0.12968759805728378;0.20907032368234932;-0.018743936161434164;-1.5184888878261373;1.116907408887747;1
0.07476358903342419;0.7729874109246352;-0.27351010008236193;-0.018743936161434164;-0.9084182919637811;-0.6189232138422548;0
0.25825712523616196;-0.12968759805728378;1.0443056725058881;-0.2984382768896963;-1.4397701012632527;1.116907408887747;0
1.420382854520168;-0.12968759805728378;1.1695909748294189;-0.018743936161434164;1.0070721810664127;1.116907408887747;0
-0.16518949677015599;-0.12968759805728378;1.5964890420058941;0.260950404566828;0.3510822930423737;1.116907408887747;1
0.01830403943258179;0.730002886687401;-1.1829885910235485;1.462600164732695;-0.20650911177805942;-0.6189232138422548;1
0.051238776699739856;-0.12968759805728378;0.13482718156470144;0.6027990432347039;1.4662651026832398;1.116907408887747;1
0.04182885176626612;-0.12968759805728378;-1.2897131078176673;1.700858306834548;-0.03595174089180928;-4.090584459302258;1
-0.33927310803942;-0.12968759805728378;0.9468615484764752;-0.11197538307085489;0.5872386527310277;1.116907408887747;1
-0.6168658935768951;-0.12968759805728378;0.5988468198000008;-1.002853653538653;-0.5279441569098385;1.116907408887747;1
-1.0685422903836344;-0.12968759805728378;-1.0113013248764877;-1.93516812263286;-1.6890462587123873;1.116907408887747;0
0.5970144228412163;1.2744735270257013;-0.6540062034353074;-0.018743936161434164;0.7381163269765567;-0.6189232138422548;0
-0.48042198204152603;1.174176303805488;0.2508320911235263;-1.1893165473574943;-0.9149781908440214;-0.6189232138422548;0
-1.1014770276507924;-1.0037062575477131;0.5106830885352939;-0.018743936161434164;0.4626005740064603;-0.6189232138422548;0
0.5499647981738477;0.9019409836363379;1.2345537241823608;1.1621877246912282;0.20020461879684473;-0.6189232138422548;0
0.00889411449910806;-0.12968759805728378;0.17194875262352538;-0.4538240217387309;-1.6759264609519067;1.116907408887747;1
-1.3132003386539512;-0.12968759805728378;-0.7328895419353082;-0.018743936161434164;-1.5381685844668584;1.116907408887747;1
-1.713122148326585;-1.7344431695806952;-1.489241552258846;-0.837108859033016;-0.2786679994607037;-0.6189232138422548;0
-1.0638373279168973;-0.12968759805728378;-0.27815029646471495;2.187733640694856;-1.026496471808108;1.116907408887747;1
1.3215786427186937;1.5323806724491067;-1.0391425031706059;1.742294505460957;-1.0461761684488293;-0.6189232138422548;0
-0.6780304056444744;-1.3475824514455872;-0.867455237023545;0.9032114832761707;0.5150797650483834;-0.6189232138422548;1
0.25825712523616196;-0.12968759805728378;1.0443056725058881;-0.2984382768896963;-1.4397701012632527;1.116907408887747;0
1.7215004523913273;0.5723929644842087;0.7566134968000024;0.1884370569706119;0.4035614840842968;-0.6189232138422548;1
1.279233980518062;-0.12968759805728378;-0.19462676158236106;-1.075367001134869;-1.5578482811075796;1.116907408887747;1
1.519187066321642;-0.12968759805728378;1.5825684528588353;-0.6402869155575723;1.0070721810664127;1.116907408887747;0
0.43234073650542604;-0.12968759805728378;1.6475312022117772;1.8666031013401847;0.777475720257999;1.116907408887747;0
0.5358499107736371;-0.12968759805728378;-1.2850729114353143;-2.038758619198883;-0.2655482017002229;-4.090584459302258;1
-1.4402343252558467;-1.5911614221232477;0.014182075623523617;-0.018743936161434164;0.12804573111420045;-0.6189232138422548;1
-0.10402498470257673;-0.43057926771792343;0.5153232849176469;-0.018743936161434164;0.3642020908028545;-0.6189232138422548;1
1.6885657151241693;-0.12968759805728378;-0.6076042396117775;-1.417215639802745;-1.6562467643111856;1.116907408887747;1
0.3758811869045836;-1.8490685675466532;-1.2989935005823734;-0.018743936161434164;-0.4098659770655115;-0.6189232138422548;0
-1.397889663055215;0.22851677058633488;0.5524448559764708;-0.018743936161434164;0.6003584504915085;-0.6189232138422548;1
1.0581007445814292;-0.12968759805728378;-0.04614047734706529;-1.6036785336215864;-0.7837802132392137;1.116907408887747;1
-0.028745585234786868;-0.37326656873494446;-0.4962395264353056;-0.018743936161434164;0.33140259640165254;-0.6189232138422548;0
0.39470103677153107;-0.12968759805728378;1.113908618241183;0.6753123908309201;-0.2196289095385402;1.116907408887747;0
0.4135208866384785;0.3288139938065481;-0.241028725405891;-0.018743936161434164;1.4465854060425187;-0.6189232138422548;0
1.0345759322477448;-0.12968759805728378;1.3783998120353036;1.5351135123289112;-1.7612051463950318;1.116907408887747;1
1.1239702191157452;-0.12968759805728378;-1.498521945023552;-2.1319900661083038;1.0070721810664127;2.852738031617749;1
-1.3696598882547937;-0.6168455394126051;0.0884252177411715;-1.282547994266915;1.5646635858868456;-0.6189232138422548;0
-0.0005158104343656721;0.672690187704422;0.5756458378882358;1.5143954130157065;0.8430747090604029;-0.6189232138422548;0
-0.28281355843857764;-0.12968759805728378;-1.0159415212588407;0.6960304901441247;-0.4426654714667134;1.116907408887747;1
-1.0873621402505818;-0.8604245100902658;-0.28743068922942094;-1.7176280798442116;1.538423990365884;-0.6189232138422548;0
-0.09932002223583986;2.3347584582108123;-1.2572317331411964;1.8562440516835825;-0.7116213255565694;-0.6189232138422548;1
-0.7674246925124748;-0.12968759805728378;0.8215762461529443;-0.5056192700217423;1.0070721810664127;2.852738031617749;0
-0.23105897130447212;1.1455199543139987;-0.2827904928470679;-0.018743936161434164;0.9742726866652107;-0.6189232138422548;0
-0.4427822823076311;-0.12968759805728378;0.9143801738000042;-0.018743936161434164;-1.2495330337362813;1.116907408887747;1
-0.3627979203731044;-0.15834394754877326;1.6892929696529542;1.3693687178232743;0.2789234053597294;-0.6189232138422548;0
-0.659210555777527;-0.12968759805728378;0.32507523324117416;0.5613628446082948;-0.9674573818859445;1.116907408887747;1
1.345103455052378;-0.12968759805728378;1.0628664580353;-0.018743936161434164;1.0070721810664127;1.116907408887747;0
1.7403203022582747;2.2058048854991097;0.5802860342705888;-0.018743936161434164;0.9021137989825664;-0.6189232138422548;0
1.3403984925856411;-0.12968759805728378;0.44108014279999896;0.10556465971779345;1.0529914732280954;1.116907408887747;0
1.5380069161885896;-0.12968759805728378;1.3923204011823624;1.638704008894934;0.5216396639286238;1.116907408887747;1
-1.2708556764533194;-0.12968759805728378;0.431799750035293;-1.1582393983876873;-1.4266503035027718;1.116907408887747;1
-0.9885579284491076;1.7043187693980437;-0.5333610974941295;-0.018743936161434164;0.2854833042399698;-0.6189232138422548;0
-0.29692844583878825;0.500752090755485;0.6313281944764717;-0.47454212105193544;0.9742726866652107;-0.6189232138422548;1
0.2394372753692145;1.618349720923575;-0.6911277744941313;-1.7383461791574164;0.6069183493717488;-0.6189232138422548;0
-0.8568189793804754;-0.5452046656838814;1.4340821686235394;-0.018743936161434164;-0.6788218311553674;-0.6189232138422548;0
-1.1955762769855296;-1.576833247377503;-0.10182283393530121;-1.0960851004480736;1.0726711698688165;-0.6189232138422548;0
-0.8238842421133172;-0.5452046656838814;1.5036851143588343;0.4059770997592602;0.7184366303358355;-0.6189232138422548;0
-1.36024996332132;-0.12968759805728378;0.3761173934470571;-0.2259249292934802;-0.9543375841254638;1.116907408887747;1
-0.41925746997394675;0.3288139938065481;1.4897645252117753;-1.9869633709158716;0.6003584504915085;-0.6189232138422548;1
0.6393590850418481;-0.12968759805728378;-1.7119709786117898;-0.018743936161434164;-1.2692127303770024;1.116907408887747;1
0.6205392351749006;-1.3045979272083528;0.2229909128294083;-0.018743936161434164;0.10836603447347928;-0.6189232138422548;1
0.8369675086447965;-1.132659830259416;-0.13894440499412514;-1.7383461791574164;1.3416270239586725;-0.6189232138422548;1
-0.05697536003520807;-1.691458645343461;-1.4242788029059041;-0.018743936161434164;0.8693143045813645;-0.6189232138422548;0
-0.6403907059105794;1.2601453522799566;0.5338840704470589;-0.018743936161434164;-0.6263426401134443;-0.6189232138422548;1
0.714638484509638;-0.12968759805728378;0.9236605665647102;-0.018743936161434164;1.2629082373957878;1.116907408887747;1
-1.1297068024512136;-0.9177372090732447;-1.3917974282294332;1.0378791288120006;-1.0658558650895504;-0.6189232138422548;0
-0.1793043841703666;0.04225049889165318;0.8354968353000034;2.0634250448156286;-0.2130690106582998;-0.6189232138422548;0
-1.3179053011206883;-0.04371854958281529;1.5222458998882462;-0.018743936161434164;0.27236350647948904;-0.6189232138422548;0
0.41822584910521543;-1.132659830259416;-0.16214538690589012;-1.7383461791574164;-1.6168873710297431;-0.6189232138422548;1
-0.6545055933107901;-0.12968759805728378;-0.6679267925823663;1.6594221082081388;-1.3544914158201276;1.116907408887747;1
0.2629620877028988;-0.12968759805728378;-1.2757925186706085;0.3438228018196464;-0.04907153865229006;-4.090584459302258;1
-1.3367251509876357;-0.12968759805728378;1.2623949024764787;-0.018743936161434164;-1.5578482811075796;1.116907408887747;1
0.5499647981738477;0.9019409836363379;1.2345537241823608;1.1621877246912282;0.20020461879684473;-0.6189232138422548;0
-0.2922234833720514;-1.3762388009370765;0.12090659241764246;-0.018743936161434164;1.0398716754676145;-0.6189232138422548;0
-1.0732472528503711;-1.5051923736487793;0.03738305753528858;-0.018743936161434164;1.5646635858868456;-0.6189232138422548;0
1.1380851065159558;-0.12968759805728378;1.3087968663000087;-0.018743936161434164;-1.3413716180596467;1.116907408887747;1
-1.1579365772516348;0.6010493139756983;0.5895664270352947;-1.7487052288140186;0.8693143045813645;-0.6189232138422548;1
0.3523563745708993;1.1885044785512329;-1.4381993920529632;1.8873212006533895;0.6331579448927104;-0.6189232138422548;0
0.9922312700471131;-0.12968759805728378;1.5686478637117762;-0.018743936161434164;1.0070721810664127;2.852738031617749;1
0.03241892683279239;0.7443310614331456;1.6196900239176593;1.5869087606119225;1.0726711698688165;-0.6189232138422548;1
