HeadlineText;Author;NamedEntitiesClaim;NamedEntitiesArticle;Keywords;Source;RatingName
0.17939110361779642;-0.15901987197605774;-0.9299469854209906;0.5697319698183327;-1.4474638432522664;1.0330252698540263;1
0.8103529163424597;-0.15901987197605774;0.2701176387808199;-1.287987170389307;-0.9692105725778593;1.0330252698540263;1
-1.6969986008901892;1.8810045350090794;-0.5505451111028925;-0.005500860398246062;0.5289322030287178;-0.6486437740943884;0
-1.6722550003911827;-0.15901987197605774;1.132019722829543;-2.0989711605307133;1.012947561301612;1.0330252698540263;1
0.3443484402778391;0.8802378447899555;0.7897332492599544;-0.26954215951405275;1.0071854737031252;-0.6486437740943884;0
-1.0371692542500184;-1.6345092229401506;-0.278365505613822;-0.005500860398246062;1.4566283063850982;-0.6486437740943884;1
-1.62276779939317;-1.6345092229401506;-0.8845837178394789;-0.005500860398246062;0.41945253865746795;-0.6486437740943884;0
0.03505343404025907;-0.15901987197605774;-0.5422972442698903;-0.005500860398246062;-1.4877984564416744;1.0330252698540263;1
0.10928423553727827;2.330066511389455;0.15052356970228895;0.6263122482002913;0.5289322030287178;-0.6486437740943884;1
-0.3567202405273423;-0.17185021415835422;1.6763789338076838;0.05107941798371251;0.7421294441727307;-0.6486437740943884;0
1.066036788165526;1.7398707710038182;1.5320412642301464;0.31512071709951917;-0.08761117000937349;-0.6486437740943884;0
-0.6536434465154192;-1.7114912760339294;-1.5526609313126518;-0.4015628090719561;-0.2028529219791102;-0.6486437740943884;0
1.692874667473688;1.342130163352628;0.9340709188374917;0.4188512274664432;0.4828355022408231;-0.6486437740943884;0
-1.6557592667251784;-1.8782857244037834;-0.9381948522539928;0.21139020673259515;-0.8136342074187146;-0.6486437740943884;0
-1.2433659250750717;-0.15901987197605774;-1.5939002654776624;1.2675554031958218;-1.4877984564416744;1.0330252698540263;1
-1.210374457743063;-0.15901987197605774;1.0247974540005151;-0.005500860398246062;-0.7156787182444385;1.0330252698540263;1
1.383579661236108;-0.15901987197605774;1.263985592157577;1.7956380014274351;1.2376689776425984;1.0330252698540263;1
1.6433874664756751;-0.15901987197605774;-0.6990067140969308;-0.005500860398246062;-1.7701407487675291;1.0330252698540263;1
-0.42682710860786044;0.2515510778574289;0.06392096795576654;-0.005500860398246062;-0.3238567615473337;-0.6486437740943884;0
-0.9959299200850077;1.1625053728004775;1.2516137919080739;-0.005500860398246062;-0.17980457158516286;-0.6486437740943884;1
-0.7484939150949437;-1.3265810105650355;0.6948827806804297;-0.6750341545847558;1.3010519412259536;-0.6486437740943884;1
-0.9134512517549863;-0.4541177421688763;0.8350965168414661;-0.7127543401727282;0.7075569185818097;-0.6486437740943884;1
1.639263533059174;-0.6850639014502126;-1.6145199325601678;-0.005500860398246062;0.8746574589379279;-0.6486437740943884;0
-0.9175751851714874;-0.15901987197605774;0.2082586375333039;-0.005500860398246062;-1.4532259308507534;1.0330252698540263;1
0.4474467756903658;-1.6345092229401506;-1.4578104627331272;-0.005500860398246062;-0.3526671995397679;-0.6486437740943884;0
1.3423403270710974;-1.7243216182162258;-0.8680879841734747;0.7017526193762361;-0.047276556819965655;-0.6486437740943884;0
-0.8392204502579671;-0.5952515061741374;-0.5464211776863914;-0.1563816027501356;-0.8424446454111488;-0.6486437740943884;0
-0.9629384527529992;-0.6722335592679162;0.47631430960587323;-0.28840225230803895;1.076330524884967;-0.6486437740943884;1
0.7484939150949437;-0.15901987197605774;1.4866779966486348;-2.0423908821487546;-0.32961884914582057;-4.0119818619912175;1
0.4845621764388754;1.0470322931598095;-0.30310910611282843;-1.6463289334750446;1.324100291619901;-0.6486437740943884;0
0.6412716462659159;1.367790847717221;-1.6681310669746816;-0.005500860398246062;0.1428723339300999;-0.6486437740943884;0
-0.402083508108854;-0.15901987197605774;0.37733990760984765;-0.7033242937757351;0.10253772074069205;1.0330252698540263;1
-0.42270317519135936;2.150441720837305;-0.954690585919997;1.2298352176078495;0.909229984528849;-0.6486437740943884;0
-1.3052249263225877;-0.06920747669998253;1.5237933973971443;-0.005500860398246062;0.29844869908924443;-0.6486437740943884;0
1.2144983911595642;-0.15901987197605774;-0.08041670162177081;-0.7504745257607006;1.012947561301612;1.0330252698540263;1
1.325844593405093;1.7142100866392254;0.20001077070030177;-1.363427541565252;-0.8943034337975303;-0.6486437740943884;1
-0.8845837178394789;-0.5952515061741374;0.3525963071108412;-0.005500860398246062;1.076330524884967;-0.6486437740943884;0
-0.8144768497589607;-0.15901987197605774;1.5526609313126518;-1.5614585159021068;-1.4877984564416744;1.0330252698540263;0
0.6660152467649223;-0.15901987197605774;1.3670839275701037;-1.3445674487712655;-1.0037830981687803;1.0330252698540263;1
0.2659937053643188;0.40551518404498643;-1.325844593405093;-2.080111067736727;-1.6721852595932531;-0.6486437740943884;0
-1.449562595900125;-1.5190361432994826;-0.7773614490104511;0.22082025312958822;0.8919437217333884;-0.6486437740943884;1
-1.2144983911595642;-0.6080818483564339;-0.2330022380323103;-0.8730651289216108;0.7133190061802965;-0.6486437740943884;0
0.15052356970228895;0.14890834039905726;-1.3134727931555898;-2.0518209285457476;0.7133190061802965;-0.6486437740943884;0
1.626891732809671;-0.15901987197605774;-0.6247759125999116;2.1162595789252006;-1.4877984564416744;1.0330252698540263;1
-0.6948827806804297;-1.9296070931329692;0.19588683728380069;0.39056108827546393;0.5692668162181257;-0.6486437740943884;1
-1.4701822629826304;-0.15901987197605774;0.0185577003742548;-1.5048782375201482;-1.0729281493506222;1.0330252698540263;0
0.07629276820526974;-0.15901987197605774;1.2268701914090674;-0.005500860398246062;1.5661079707563481;1.0330252698540263;1
0.7608657153444469;-0.15901987197605774;1.0000538535015087;0.8997835937130911;-1.1247869377370037;1.0330252698540263;1
0.8474683170909693;-0.15901987197605774;1.515545530564142;-0.5524435514238456;-1.3034116532900957;1.0330252698540263;1
0.5299254440203871;0.6236310011440263;0.2659937053643188;-0.7410444793637075;0.37335583786957327;-0.6486437740943884;1
1.5856523986446602;0.7134433964201015;-1.3382163936545963;0.9846540112860289;-0.07032490721391299;-0.6486437740943884;0
1.5279173308136453;-0.15901987197605774;-0.6577673799319202;2.0219591149552696;-1.2400286897067405;1.0330252698540263;1
0.7278742480124384;1.6115673491808535;0.2288783046158092;0.4377113202604294;-0.23166335997154436;-0.6486437740943884;1
-0.9423187856704938;-0.7620459545439914;-0.4350749754408626;1.276985449592815;-0.871255083403583;-0.6486437740943884;0
1.0412931876665195;1.7270404288215218;1.5650327315621548;-0.590163737011818;-1.7182819603811477;-0.6486437740943884;0
-0.30310910611282843;-0.15901987197605774;1.3052249263225877;-0.005500860398246062;-1.3091737408885824;1.0330252698540263;1
-1.2392419916585706;-0.15901987197605774;0.4804382430223743;-1.1088162888464383;-0.7272028934414122;1.0330252698540263;1
-1.0949043220810333;-1.031483140372217;0.5381733108533893;-0.005500860398246062;0.4770734146423363;-0.6486437740943884;0
-0.08454063503827187;2.381387880118641;-1.2433659250750717;1.8144980942214213;-0.6811061926535175;-0.6486437740943884;1
-0.9093273183384852;-0.15901987197605774;0.7361221148454404;-0.6938942473787421;0.0449168447558237;1.0330252698540263;1
0.7856093158434533;-0.15901987197605774;-0.22475437119930816;-0.7033242937757351;0.0794893703467447;1.0330252698540263;1
1.62276779939317;-0.15901987197605774;1.1650111901615514;0.11708974276266418;-1.3322220912825298;1.0330252698540263;1
-1.1773829904110547;-1.0443134825545135;0.5299254440203871;-2.174411531706658;0.35030748747562596;-0.6486437740943884;1
-0.9711863195860013;-0.9929921138253276;1.5196694639806432;-0.005500860398246062;0.18320694711950775;-0.6486437740943884;1
0.9629384527529992;-0.15901987197605774;0.06804490137226761;1.380715959959739;-1.3495083540779902;1.0330252698540263;1
1.132019722829543;-0.15901987197605774;1.0454171210830205;1.5598868415026077;1.1339514008698355;1.0330252698540263;0
0.7567417819279458;-0.15901987197605774;-0.8062289829259586;-0.9956557320825211;-1.153597375729438;1.0330252698540263;1
1.2392419916585706;-0.15901987197605774;-1.2186223245760652;-0.005500860398246062;-1.430177580456806;1.0330252698540263;1
1.387703594652609;0.41834552622728294;-0.04742523428976227;-0.005500860398246062;-1.6664231719947662;-0.6486437740943884;1
-0.41445530835835726;-1.1854472465597745;0.41445530835835726;-1.3351374023742726;1.3413865544153616;-0.6486437740943884;1
-1.5897763320611613;1.9451562459205616;0.10928423553727827;-0.005500860398246062;-0.41028807552463625;-0.6486437740943884;1
1.2186223245760652;-0.15901987197605774;-0.8639640507569736;-0.005500860398246062;0.5865530790135861;1.0330252698540263;0
1.0536649879160227;2.047798983378933;1.6186438659766689;-0.005500860398246062;-0.6926303678504911;-0.6486437740943884;1
0.006185900124751601;-1.1597865621951815;-0.5752887116018989;1.097814568049946;-1.1651215509264117;-0.6486437740943884;0
-0.8680879841734747;-0.15901987197605774;-0.8227247165919629;-0.9579355464945487;-0.5716265282822676;1.0330252698540263;1
1.7093704011396922;-0.15901987197605774;0.6783870470144255;-0.005500860398246062;-1.2285045145097668;1.0330252698540263;1
0.3319766400283359;0.8545771604253626;-1.6310156662261721;-0.005500860398246062;0.25235199830134974;-0.6486437740943884;1
1.1732590569945536;1.059862635342106;1.7052464677231913;0.7677629441551878;0.3906421006650338;-0.6486437740943884;1
-1.078408588415029;-1.7884733291277082;-1.4165711285681166;-0.005500860398246062;0.2120173851119419;-0.6486437740943884;0
-0.7938571826764554;-1.2752596418358497;-0.5175536437708839;-0.005500860398246062;0.3099728742862181;-0.6486437740943884;0
0.4928100432718775;0.1745690247636502;-1.321720659988592;-0.005500860398246062;1.041757999294046;-0.6486437740943884;0
0.11340816895377934;-0.15901987197605774;0.16289536995179216;-0.7033242937757351;-1.0210693609642407;1.0330252698540263;0
1.6475113998921762;-0.15901987197605774;-0.769113582177449;-0.21296188113209416;-1.5396572448280559;1.0330252698540263;1
-1.4825540632321337;-0.15901987197605774;0.0020619667082505335;-1.5143082839171413;-1.3552704416764771;1.0330252698540263;0
1.4949258634816367;-0.15901987197605774;0.8763358510064767;-2.0141007429577753;-1.6548989967977925;1.0330252698540263;1
1.6763789338076838;1.0342019509775129;0.892831584672481;1.9276586509853386;0.5001217650362837;-0.6486437740943884;1
1.7258661348056965;-0.15901987197605774;0.5794126450184;1.578746934296594;1.5718700583548348;1.0330252698540263;1
1.2887291926565834;2.330066511389455;0.9464427190869948;-0.005500860398246062;0.5289322030287178;-0.6486437740943884;1
1.1237718559965408;-0.15901987197605774;-1.4990497968981378;-2.1178312533246992;1.012947561301612;2.714694313802441;1
-0.006185900124751601;0.6877827120555086;-1.3918275280691101;-0.005500860398246062;0.9149920721273357;-0.6486437740943884;0
0.8680879841734747;-0.15901987197605774;1.3753317944031058;-0.005500860398246062;-1.2746012152976613;1.0330252698540263;1
1.5980241988941635;-0.4541177421688763;-0.13815176945278573;2.087969439734221;-0.3584292871382547;-0.6486437740943884;1
-1.020673520584014;1.816852824097597;-0.6371477128494148;-0.22239192752908726;0.8688953713394411;-0.6486437740943884;0
0.4350749754408626;-0.15901987197605774;-1.7258661348056965;-1.7029092118570033;-1.464750106047727;1.0330252698540263;0
1.263985592157577;1.957986588102858;-0.6866349138474277;0.05107941798371251;0.7421294441727307;-0.6486437740943884;0
0.5711647781853978;-1.4035630636588143;-0.17939110361779642;-0.005500860398246062;0.46554923944536264;-0.6486437740943884;1
-0.11340816895377934;-0.15901987197605774;-1.3505881939040996;-1.2974172167863;-0.0011798560320709765;1.0330252698540263;0
-0.6412716462659159;0.3157027887689112;0.5629169113523956;-0.7599045721576937;1.4105316055972035;-0.6486437740943884;0
1.4000753949021123;-0.15901987197605774;1.569156664978656;-0.005500860398246062;1.012947561301612;1.0330252698540263;0
1.5402891310631486;-1.698660933851633;-1.2268701914090674;-0.005500860398246062;0.2581140858998366;-0.6486437740943884;1
0.9918059866685066;1.5730763226339644;-1.684626800640686;-1.4200078199472104;-0.4506226887140441;-0.6486437740943884;1
-1.626891732809671;-0.15901987197605774;-0.9876820532520055;-1.8915101397968652;-1.3034116532900957;1.0330252698540263;1
1.3547121273206004;-0.15901987197605774;0.20413470411680282;1.7673478622364558;1.012947561301612;2.714694313802441;1
1.0742846549985279;-0.15901987197605774;1.2804813258235812;0.9092136401100842;0.09677563314220522;1.0330252698540263;1
1.3134727931555898;1.5987370069985571;-1.0330453208335173;1.7107675838544973;-1.0268314485627275;-0.6486437740943884;0
0.8598401173404725;-0.15901987197605774;0.6165280457669096;1.3052755887837941;-0.19132874678213652;1.0330252698540263;0
0.7526178485114448;-0.15901987197605774;1.012425653751012;-0.005500860398246062;-1.1363111129339774;1.0330252698540263;1
-1.132019722829543;-0.17185021415835422;-0.3443484402778391;1.7296276766484835;0.7133190061802965;-0.6486437740943884;0
0.13402783603628468;-0.15901987197605774;-1.189754790660558;-1.3539974951682587;-1.5050847192371348;1.0330252698540263;1
0.7155024477629351;-0.6465728749033232;-0.16289536995179216;1.5504567951056147;-0.8251583826156883;-0.6486437740943884;1
-1.387703594652609;-1.365072037111925;-1.1732590569945536;-0.005500860398246062;1.3990074304002298;-0.6486437740943884;0
-1.6433874664756751;-1.8654553822214868;1.4413147290671229;0.7300427585672153;0.6326497798014808;-0.6486437740943884;1
1.445438662483624;-0.15901987197605774;-0.7402460482619415;-0.005500860398246062;-1.395605054865885;1.0330252698540263;1
0.06804490137226761;-0.15901987197605774;0.1422757028692868;0.588592062612319;1.4739145691805586;1.0330252698540263;1
0.8062289829259586;0.7647647651492874;1.19800265749356;0.8243432225371463;-1.741330310775095;-0.6486437740943884;0
0.37321597419334657;2.2787451426602696;-1.5856523986446602;1.1449648000349115;1.387483255203256;-0.6486437740943884;0
1.078408588415029;-0.15901987197605774;0.9010794515054832;-2.174411531706658;1.3701969924077957;1.0330252698540263;1
-0.04742523428976227;-0.15901987197605774;1.144391523079046;-0.005500860398246062;-1.3034116532900957;1.0330252698540263;1
-0.18351503703429747;0.020604918576092677;0.5752887116018989;-0.005500860398246062;-0.6868682802520043;-0.6486437740943884;0
-1.6805028672241848;1.393451532081814;-1.4536865293166261;2.012529068558276;-0.8597309082066094;-0.6486437740943884;0
-1.2928531260730844;-0.15901987197605774;-0.08454063503827187;-0.005500860398246062;1.012947561301612;1.0330252698540263;1
-0.6701391801814234;-0.15901987197605774;0.32785270661183485;0.5508718770243466;-0.9519243097823987;1.0330252698540263;1
0.1299039026197836;-0.15901987197605774;0.6701391801814234;-0.005500860398246062;-1.4013671424643719;1.0330252698540263;0
0.24949797169831456;2.086290009925823;-1.066036788165526;-0.005500860398246062;0.9956612985061515;-0.6486437740943884;0
-1.1856308572440568;0.39268484186269;0.525801510603886;-0.005500860398246062;1.4278178683926641;-0.6486437740943884;0
-1.1526393899120482;0.674952369873212;-0.5794126450184;-1.6368988870780516;1.3183382040214142;-0.6486437740943884;1
0.05154916770626334;0.8032557916961767;1.62276779939317;1.5504567951056147;1.076330524884967;-0.6486437740943884;1
-1.3547121273206004;1.1881660571650705;-1.7134943345561933;-0.005500860398246062;-0.4218122507216099;-0.6486437740943884;1
1.4330668622341207;2.1376113786550084;-1.3588360607371015;-0.005500860398246062;-0.07608699481239983;-0.6486437740943884;0
-0.45981857593986897;1.5730763226339644;0.3567202405273423;-0.005500860398246062;1.076330524884967;-0.6486437740943884;0
-0.4185792417748583;0.37985449968039353;1.4949258634816367;-1.9575204645758169;0.6038393418090466;-0.6486437740943884;1
0.46394250935637005;-0.15901987197605774;-0.3319766400283359;-0.005500860398246062;1.012947561301612;2.714694313802441;0
-1.2474898584915728;-1.7243216182162258;1.4743061963991315;-0.7693346185546868;0.6787464805893755;-0.6486437740943884;1
0.2330022380323103;1.1368446884358847;-0.3154809063623316;-0.3261224378960113;-0.7905858570247674;-0.6486437740943884;0
-0.2330022380323103;1.4704335851755925;-0.24949797169831456;-0.1280914635591563;0.7478915317712176;-0.6486437740943884;0
0.2082586375333039;2.163272063019601;1.4536865293166261;-0.42985294826293535;0.1428723339300999;-0.6486437740943884;1
-1.6351395996426732;-0.15901987197605774;-0.02268163379075587;0.9375037793010635;-1.5627055952220033;1.0330252698540263;1
1.1650111901615514;0.8289164760607696;-0.06392096795576654;-0.882495175318604;-0.836682557812662;-0.6486437740943884;1
1.5485369978961507;2.291575484842566;1.189754790660558;0.44714136665742255;-0.8482067330096357;-0.6486437740943884;0
0.8227247165919629;-0.15901987197605774;-1.0701607215820268;1.7390577230454767;-1.11326276254003;1.0330252698540263;1
0.1463996362857879;0.37985449968039353;1.6969986008901892;-0.005500860398246062;0.37335583786957327;-0.6486437740943884;1
-0.7443699816784426;0.20022970912824312;-0.5093057769378818;-0.005500860398246062;-0.9115896965929908;-0.6486437740943884;1
0.9258230520044896;-0.15901987197605774;-1.0495410544995216;-0.014930906795239157;1.012947561301612;1.0330252698540263;0
-0.6041562455174063;1.84251350846219;-1.3423403270710974;0.05107941798371251;1.0302338240970725;-0.6486437740943884;1
0.17526717020129534;-0.4541177421688763;-0.9794341864190034;-1.4954481911231552;-0.9288759593884514;-0.6486437740943884;0
0.38558777444284975;-0.15901987197605774;0.6742631135979245;-0.005500860398246062;1.0187096489000989;1.0330252698540263;1
-0.830972583424965;-0.5952515061741374;-0.9711863195860013;-0.09037127797118392;-0.560102353085294;-0.6486437740943884;0
-0.19588683728380069;-0.017886107970796702;0.3690920407768455;-0.005500860398246062;1.4278178683926641;-0.6486437740943884;0
0.6330237794329138;0.5851399745971368;0.2330022380323103;-1.7311993510479826;0.8573711961424674;-0.6486437740943884;0
-0.38558777444284975;-0.15901987197605774;-1.263985592157577;0.9657939184920428;0.9322783349227962;-4.0119818619912175;1
1.4701822629826304;-0.15901987197605774;-1.1196479225800398;-1.9575204645758169;-1.5799918580174637;1.0330252698540263;1
-0.6000323121009052;0.08475662948757497;-0.7567417819279458;-0.005500860398246062;1.0705684372864803;-0.6486437740943884;0
-0.6825109804309266;-0.15901987197605774;0.4350749754408626;0.6828925265822499;-0.9864968353733197;1.0330252698540263;1
-0.8186007831754618;-0.582421163991841;-1.3299685268215942;-0.31669239149901823;0.6499360425969414;-0.6486437740943884;0
1.1072761223305365;1.5730763226339644;-0.9010794515054832;-0.005500860398246062;0.15439650912707356;-0.6486437740943884;0
-1.4206950619846177;2.099120352108119;0.5175536437708839;-1.4011477271532242;1.2780035908320064;-0.6486437740943884;1
1.0371692542500184;-0.15901987197605774;1.387703594652609;1.47501642392967;-1.6837094347902266;1.0330252698540263;1
-1.4371907956506218;2.330066511389455;-0.42270317519135936;-1.4294378663442036;1.4566283063850982;-0.6486437740943884;1
0.7031306475134319;-0.5439301374449516;0.08866456845477294;0.7960530833461671;0.8573711961424674;-0.6486437740943884;1
0.5051818435213807;0.3413634731335042;-1.7011225343066902;-2.1084012069277063;-0.7963479446232542;-0.6486437740943884;1
-1.0083017203345108;-0.15901987197605774;-0.5381733108533893;-0.005500860398246062;-1.4877984564416744;1.0330252698540263;0
1.0041777869180097;1.6115673491808535;0.3237287731953338;-1.2502669848013346;-0.04151446922147882;-0.6486437740943884;1
0.9876820532520055;1.508924611722482;-0.05154916770626334;1.4278661919447044;-0.3699534623352284;-0.6486437740943884;0
1.0247974540005151;1.6885494022746323;-0.4062074415253551;1.4467262847386906;-0.30080841115338636;-2.330312818042803;1
0.5010579101048797;-0.15901987197605774;-0.8186007831754618;-1.1465364744344106;-0.7444891562368726;1.0330252698540263;1
1.2763573924070803;2.0221382990143404;-0.9340709188374917;-0.005500860398246062;0.2293036479074024;-0.6486437740943884;1
-0.22475437119930816;-0.15901987197605774;-1.6763789338076838;-2.0329608357517617;0.8285607581500333;-4.0119818619912175;1
-0.15464750311879003;-0.15901987197605774;1.5856523986446602;1.965378836573311;0.5635047286196389;1.0330252698540263;1
0.6247759125999116;-0.15901987197605774;0.2824894390303231;2.003099022161283;1.116665138074375;1.0330252698540263;1
1.193878724077059;-0.15901987197605774;-1.020673520584014;-1.476588098329169;1.2837656784304932;1.0330252698540263;1
1.6969986008901892;-0.6465728749033232;-0.5917844452679031;-0.005500860398246062;1.4047695179987167;-0.6486437740943884;1
-1.5980241988941635;-0.15901987197605774;-1.0577889213325238;-1.9386603717818307;1.012947561301612;1.0330252698540263;1
-1.1608872567450503;2.2530844582956764;0.24949797169831456;-1.0616660568614729;1.1224272256728618;-0.6486437740943884;1
-1.4248189954011186;-1.6345092229401506;0.014433766957753735;-0.005500860398246062;0.1428723339300999;-0.6486437740943884;1
-0.892831584672481;-0.5952515061741374;0.4391989088573636;-0.005500860398246062;0.9841371233091778;-0.6486437740943884;0
1.1815069238275557;2.0606293255612296;-0.38971170785935083;-0.005500860398246062;0.37335583786957327;-0.6486437740943884;0
0.587660511851402;-0.15901987197605774;-0.030929500623758002;1.4184361455477115;-0.9807347477748328;1.0330252698540263;1
-1.3093488597390888;-1.198277588742071;-1.4083232617351145;-0.005500860398246062;0.8746574589379279;-0.6486437740943884;1
1.2062505243265622;-0.15901987197605774;-0.47219037618937215;-0.005500860398246062;-1.4186534052598323;1.0330252698540263;1
0.2701176387808199;-0.15901987197605774;1.6681310669746816;-0.005500860398246062;1.012947561301612;2.714694313802441;1
-1.4041993283186134;-1.4035630636588143;0.9959299200850077;1.2204051712108563;0.5750289038166125;-0.6486437740943884;1
1.5361651976466475;1.085523319706699;-1.2846052592400823;1.3429957743717666;0.37335583786957327;-0.6486437740943884;1
-1.6681310669746816;-1.9039464087683762;-1.4660583295661294;2.182269903704152;-0.4390985135170704;-0.6486437740943884;1
-0.9753102530025024;-1.3522416949296285;-0.583536578434901;-0.005500860398246062;0.38488001306654696;-0.6486437740943884;1
-1.2846052592400823;-0.10769850324687191;-0.3649681073603444;-0.005500860398246062;-0.27776006075943904;-0.6486437740943884;1
0.7319981814289394;1.6115673491808535;-0.9464427190869948;-0.005500860398246062;-0.7732995942293068;-0.6486437740943884;0
0.4309510420243615;-1.146956220012885;-0.1670193033682932;-1.7029092118570033;-1.5454193324265426;-0.6486437740943884;1
1.210374457743063;0.9058985291545484;1.2392419916585706;0.692322572979243;1.1569997512637828;-0.6486437740943884;1
-0.24949797169831456;-0.17185021415835422;1.1155239891635387;-0.005500860398246062;0.8746574589379279;-0.6486437740943884;1
-0.4556946425233679;-0.3643053468928011;-0.7897332492599544;-0.005500860398246062;1.3471486420138483;-0.6486437740943884;0
-0.1422757028692868;-0.15901987197605774;-0.6288998460164127;-1.768919536635955;-1.4935605440401611;1.0330252698540263;1
-0.6907588472639288;-1.4035630636588143;0.9216991185879885;1.7579178158394628;0.5462184658241783;-0.6486437740943884;1
1.4619343961496283;-0.15901987197605774;0.13815176945278573;1.8805084190003731;-1.1075006749415433;1.0330252698540263;0
-1.0536649879160227;2.330066511389455;1.2309941248255685;-0.005500860398246062;0.33302122468016543;-0.6486437740943884;1
-0.34847237369434014;-0.15901987197605774;1.1196479225800398;-0.1186614171621632;0.9380404225212831;1.0330252698540263;1
0.6948827806804297;-0.15901987197605774;-1.445438662483624;-0.005500860398246062;-1.286125390494635;1.0330252698540263;1
1.321720659988592;-0.017886107970796702;-0.397959574692353;-0.005500860398246062;-0.5485781778883203;-0.6486437740943884;0
-1.321720659988592;-0.556760479627248;-1.387703594652609;-1.1936867064193761;0.8746574589379279;-0.6486437740943884;0
0.30310910611282843;-0.15901987197605774;1.0949043220810333;0.5131516914363742;1.2434310652410854;1.0330252698540263;1
-0.5216775771873849;1.00854126661292;-0.5051818435213807;1.1732549392258909;0.20625529751345506;-0.6486437740943884;1
-0.7856093158434533;-1.4420540902057037;0.12577996920328255;-0.1563816027501356;0.37335583786957327;-0.6486437740943884;0
-0.5629169113523956;0.2900421044043183;1.1691351235780525;-0.005500860398246062;0.3099728742862181;-0.6486437740943884;1
-1.0000538535015087;-0.7363852701793985;1.4578104627331272;2.172839857307159;1.4278178683926641;-0.6486437740943884;1
-0.7608657153444469;1.7783617975507076;0.5959083786844042;-1.203116752816369;-0.5543402654868071;-0.6486437740943884;1
-1.3134727931555898;-1.339411352747332;0.4062074415253551;-1.184256660022383;0.5289322030287178;-0.6486437740943884;1
-0.8598401173404725;-0.5952515061741374;-0.7979811160929565;-0.1563816027501356;-0.13370787079726817;-0.6486437740943884;1
1.6021481323106646;-1.4035630636588143;-0.3567202405273423;-0.005500860398246062;0.02186849436187636;-0.6486437740943884;1
1.4041993283186134;-0.15901987197605774;1.1856308572440568;-0.005500860398246062;1.012947561301612;1.0330252698540263;0
0.9959299200850077;-0.15901987197605774;1.577404531811658;-0.005500860398246062;1.012947561301612;2.714694313802441;1
-0.5299254440203871;-0.8775190341846595;-0.29898517269632735;-1.665189026269031;-0.8193962950172015;-0.6486437740943884;1
-0.9876820532520055;-0.5182694530803587;0.7814853824269522;-0.005500860398246062;0.4597871518468758;-0.6486437740943884;0
1.4908019300651358;-0.15901987197605774;-1.50729766373114;-0.684464200981749;0.050678932354310535;1.0330252698540263;1
-0.3154809063623316;-0.15901987197605774;-1.4866779966486348;-0.05265109238321154;-1.4877984564416744;1.0330252698540263;0
-0.5381733108533893;-0.15901987197605774;-1.2309941248255685;-1.1653965672283968;1.012947561301612;2.714694313802441;1
1.449562595900125;-0.15901987197605774;0.26186977194781774;1.8522182798093938;-1.5799918580174637;1.0330252698540263;1
1.0866564552480311;0.3285331309512077;0.830972583424965;1.87107837260338;0.3099728742862181;-0.6486437740943884;0
0.22063043778280708;-0.15901987197605774;0.5010579101048797;-0.005500860398246062;-1.4877984564416744;1.0330252698540263;1
1.127895789413042;0.9315592135191413;1.259861658741076;1.5504567951056147;-0.3872397251306889;-0.6486437740943884;0
0.5216775771873849;0.44400621059187584;0.34022450686133804;-0.005500860398246062;1.4278178683926641;-0.6486437740943884;0
1.3464642604875985;-0.15901987197605774;0.6825109804309266;-0.005500860398246062;-1.4877984564416744;1.0330252698540263;1
0.8433443836744682;1.8553438506444864;-0.8557161839239714;-0.005500860398246062;-0.22590127237305754;-0.6486437740943884;1
-0.6742631135979245;1.4447729008109997;-0.4433228422738647;1.8050680478244283;1.4393420435896378;-0.6486437740943884;1
-0.7237503145959373;-0.15901987197605774;-0.5629169113523956;2.2105600428951315;-1.747092398373582;1.0330252698540263;1
0.29898517269632735;-0.15901987197605774;0.17939110361779642;2.0313891613522626;0.13711024633161306;1.0330252698540263;1
1.7299900682221976;-0.15901987197605774;-0.3938356412758519;1.8616483262063868;-1.2457907773052272;1.0330252698540263;1
-0.0185577003742548;-0.15901987197605774;-0.892831584672481;2.1351196717191865;-1.4877984564416744;1.0330252698540263;1
0.7814853824269522;-0.15901987197605774;0.3072330395293295;0.0887996035716849;0.7824640573621385;1.0330252698540263;1
-0.8969555180889821;-0.15901987197605774;0.8722119175899756;-0.7033242937757351;0.0449168447558237;1.0330252698540263;1
0.45981857593986897;0.7006130542378051;-0.33610057344483696;-1.7029092118570033;0.6038393418090466;-0.6486437740943884;1
0.10103636870427614;0.8289164760607696;-1.515545530564142;-0.8164848505396523;0.8746574589379279;-0.6486437740943884;0
-0.6288998460164127;-0.4284570578042834;-1.0619128547490249;-1.4388679127411965;-0.8943034337975303;-0.6486437740943884;1
-1.0577889213325238;-0.15901987197605774;-0.28661337244682417;2.153979764513173;-1.009545185767267;1.0330252698540263;1
-0.5010579101048797;-0.30015363598131883;-0.7814853824269522;-0.3261224378960113;0.2408278231043761;-0.6486437740943884;0
-1.0041777869180097;-0.8133673232731772;0.5093057769378818;-0.005500860398246062;-0.8309204702141751;-0.6486437740943884;1
0.2824894390303231;-0.15901987197605774;1.0619128547490249;-0.3072623451020251;-1.3783187920704245;1.0330252698540263;0
0.5629169113523956;-0.15901987197605774;-0.07216883478876868;1.0223741968740014;-1.6837094347902266;1.0330252698540263;0
-0.26186977194781774;-1.082804509101403;-1.2969770594895855;-0.005500860398246062;0.9841371233091778;-0.6486437740943884;0
